Position,Track Name,Artist,date,region,spotify_id
43,STARGAZING,Travis Scott,2018-08-13,it,7wBJfHzpfI3032CSD7CE2m
44,WORKIN ME,Quavo,2018-08-13,it,33tNYw9oMtSkGe27NpgS64
45,Girls Like You (feat. Cardi B),Maroon 5,2018-08-13,it,7fa9MBXhVfQ8P8Df9OEbD8
46,Triste,Bryant Myers,2018-08-13,it,5MNS5FF4LrTX0jIaI0gory
47,BUBBLE GUM,Quavo,2018-08-13,it,4CSJ8Fd00PgZaDIRrOGWMA
48,You're Welcome,Dwayne Johnson,2018-08-13,it,6U4VqEHy4n5VeiH4pQPL24
49,Romeo,Taylor Diaz,2018-08-13,it,19B3l61dEZ4atqSF6kW9hE
50,Disconnect,Basement,2018-08-13,it,4214YwMZWxM0sWHDN1ajTo
1,Che farò,La Differenza,2018-08-14,it,2NmgdpObyKZI4GHc71udRw
2,My Story,Loren Gray,2018-08-14,it,7A6d1s5kEY08IXBWwbqWJ1
3,La stessa,Alessandra Amoroso,2018-08-14,it,0x7pHyBX8Ph2j4knBp1he9
4,Vengo Da Ghana,Marco Dona,2018-08-14,it,0kWxJKfBP2zJ08wLcRDVA9
5,Come nelle favole,Grace Cambria,2018-08-14,it,5cLGEXAYkJ3C7iasbd48YP
6,Drama Star,Gianmarco Zagato,2018-08-14,it,1NKeL2QDq2xY1tmlVqvUau
7,Mala Mía,Maluma,2018-08-14,it,62o8KoI44JfN7aYxgTnPvh
8,Play,Dave Grohl,2018-08-14,it,3ATAV8kiC5wg7U0eSMHlQp
9,In My Mind,Dynoro,2018-08-14,it,0E9ZjEAyAwOXZ7wJC0PD33
10,Strega,BeCienz,2018-08-14,it,5cAUZOM19YJ18A3jHkkNlj
11,Il Pompiere Paura Non Ne Ha,Party Boomers,2018-08-14,it,1Ik4wlvUOmYwk4S5UZAnzy
12,No Brainer,DJ Khaled,2018-08-14,it,5WvAo7DNuPRmk4APhdPzi8
13,Niente Male - RMX,Zano,2018-08-14,it,73RSAWx3rE8bSQqekZQ0DH
14,Badman - Edit,Idris Elba,2018-08-14,it,2ThOVPmAi9HcMmRRGZ2RUn
15,Mi Cama - Remix,KAROL G,2018-08-14,it,38QmUDpkoYlNbMKvpvAsrE
16,Majesty (with Labrinth & feat. Eminem),Nicki Minaj,2018-08-14,it,38TgLPNHsPzgqri5G4SPun
17,Taking A Walk,Trippie Redd,2018-08-14,it,4mHgYpuGHu99Mw69E83CP2
18,In My Feelings,Drake,2018-08-14,it,2G7V7zsVDxg1yRsu7Ew9RJ
19,All Night Long,JST FRNDS,2018-08-14,it,6wnYRj6VDtrPobW9ob3XWs
20,Pablo,Rvssian,2018-08-14,it,0l8vhDaEztxLCQsFOAX64d
21,Felicità puttana,Thegiornalisti,2018-08-14,it,7iyhPEsF6Ea83e3eR87UjY
22,Gimme! Gimme! Gimme! (A Man After Midnight),Cher,2018-08-14,it,6dRj3dDseKfeIBfBMRboGN
23,Beautiful (feat. Camila Cabello),Bazzi,2018-08-14,it,4VUwkH455At9kENOfzTqmF
24,Amore e Capoeira,Takagi & Ketra,2018-08-14,it,5Vwqy3CS2aCB6jcgm1qWfk
25,Quero Que Tu Vá,Ananda,2018-08-14,it,7ppLcVgxpoWAhAa2c0CN3b
26,My Life Is Going On - Burak Yeter Remix,Burak Yeter,2018-08-14,it,2qzyXvxqBlOx4BUzbTzPvu
27,La Cintura,Alvaro Soler,2018-08-14,it,19MBk3PbNFE36wqIqkMq9H
28,LAMB TALK,Quavo,2018-08-14,it,3nmfktGzQJe0B77Ilcce1o
29,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-08-14,it,2E124GmJRnBJuXbTb4cPUB
30,Te Boté - Remix,Nio Garcia,2018-08-14,it,3V8UKqhEK5zBkBb6d6ub8i
31,Da zero a cento,Baby K,2018-08-14,it,4cQR1R25cpABjPMzpybNSQ
32,Nera,Irama,2018-08-14,it,6Lc0La3OwOmAouQjbID4uX
33,WORKIN ME,Quavo,2018-08-14,it,33tNYw9oMtSkGe27NpgS64
34,SICKO MODE,Travis Scott,2018-08-14,it,2xLMifQCjDGFmkHkpNLD9h
35,"Maracaibo, Maracanã",Sebastian,2018-08-14,it,6hc6qTm1HOPEOk7T3OrtlP
36,91's,PNL,2018-08-14,it,58st6r10Ze6QomHs0BMUA8
37,Faccio Quello Che Voglio,Fabio Rovazzi,2018-08-14,it,3ZSiGHNkkWgFInQqPEP0xb
38,Eastside (with Halsey & Khalid),benny blanco,2018-08-14,it,0d2iYfpKoM0QCKvcLCkBao
39,God = Dog,Behemoth,2018-08-14,it,48uhV6Kj6QVATU1dzUrNr8
40,T69 collapse,Aphex Twin,2018-08-14,it,1xH3C10MTwvwRVf6jlgdH2
41,Skip,Wizah,2018-08-14,it,24tKKJHYfmT8l510lqksj1
42,Vaina Loca,Ozuna,2018-08-14,it,1s2B5cndbqK8rPJEIcKJRQ
43,You're Welcome,Dwayne Johnson,2018-08-14,it,6U4VqEHy4n5VeiH4pQPL24
44,Romeo,Taylor Diaz,2018-08-14,it,19B3l61dEZ4atqSF6kW9hE
45,Girls Like You (feat. Cardi B),Maroon 5,2018-08-14,it,7fa9MBXhVfQ8P8Df9OEbD8
46,Happy Now,Zedd,2018-08-14,it,4keoy2fqgwGnbWlm3ZVZFa
47,BUBBLE GUM,Quavo,2018-08-14,it,4CSJ8Fd00PgZaDIRrOGWMA
48,Mueve Tu Colita,Ion,2018-08-14,it,23GlKMMA3kWdNL0BJ5y2xW
49,Thunderclouds,Sia,2018-08-14,it,5a8RPWgKSmcGBGcffmIrUi
50,X's,CMC$,2018-08-14,it,3oW1QkDNYPLoM3alqUVXkY
1,Che farò,La Differenza,2018-08-15,it,2NmgdpObyKZI4GHc71udRw
2,My Story,Loren Gray,2018-08-15,it,7A6d1s5kEY08IXBWwbqWJ1
3,La stessa,Alessandra Amoroso,2018-08-15,it,0x7pHyBX8Ph2j4knBp1he9
4,Vengo Da Ghana,Marco Dona,2018-08-15,it,0kWxJKfBP2zJ08wLcRDVA9
5,Drama Star,Gianmarco Zagato,2018-08-15,it,1NKeL2QDq2xY1tmlVqvUau
6,Mala Mía,Maluma,2018-08-15,it,62o8KoI44JfN7aYxgTnPvh
7,Play,Dave Grohl,2018-08-15,it,3ATAV8kiC5wg7U0eSMHlQp
8,In My Mind,Dynoro,2018-08-15,it,0E9ZjEAyAwOXZ7wJC0PD33
9,Strega,BeCienz,2018-08-15,it,5cAUZOM19YJ18A3jHkkNlj
10,Come nelle favole,Grace Cambria,2018-08-15,it,5cLGEXAYkJ3C7iasbd48YP
11,Il Pompiere Paura Non Ne Ha,Party Boomers,2018-08-15,it,1Ik4wlvUOmYwk4S5UZAnzy
12,Badman - Edit,Idris Elba,2018-08-15,it,2ThOVPmAi9HcMmRRGZ2RUn
13,No Brainer,DJ Khaled,2018-08-15,it,5WvAo7DNuPRmk4APhdPzi8
14,Mi Cama - Remix,KAROL G,2018-08-15,it,38QmUDpkoYlNbMKvpvAsrE
15,All Night Long,JST FRNDS,2018-08-15,it,6wnYRj6VDtrPobW9ob3XWs
16,Majesty (with Labrinth & feat. Eminem),Nicki Minaj,2018-08-15,it,38TgLPNHsPzgqri5G4SPun
17,Quero Que Tu Vá,Ananda,2018-08-15,it,7ppLcVgxpoWAhAa2c0CN3b
18,Gimme! Gimme! Gimme! (A Man After Midnight),Cher,2018-08-15,it,6dRj3dDseKfeIBfBMRboGN
19,In My Feelings,Drake,2018-08-15,it,2G7V7zsVDxg1yRsu7Ew9RJ
20,Beautiful (feat. Camila Cabello),Bazzi,2018-08-15,it,4VUwkH455At9kENOfzTqmF
21,Pablo,Rvssian,2018-08-15,it,0l8vhDaEztxLCQsFOAX64d
22,Felicità puttana,Thegiornalisti,2018-08-15,it,7iyhPEsF6Ea83e3eR87UjY
23,Niente Male - RMX,Zano,2018-08-15,it,73RSAWx3rE8bSQqekZQ0DH
24,My Life Is Going On - Burak Yeter Remix,Burak Yeter,2018-08-15,it,2qzyXvxqBlOx4BUzbTzPvu
25,Amore e Capoeira,Takagi & Ketra,2018-08-15,it,5Vwqy3CS2aCB6jcgm1qWfk
26,Taking A Walk,Trippie Redd,2018-08-15,it,4mHgYpuGHu99Mw69E83CP2
27,LAMB TALK,Quavo,2018-08-15,it,3nmfktGzQJe0B77Ilcce1o
28,La Cintura,Alvaro Soler,2018-08-15,it,19MBk3PbNFE36wqIqkMq9H
29,Te Boté - Remix,Nio Garcia,2018-08-15,it,3V8UKqhEK5zBkBb6d6ub8i
30,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-08-15,it,2E124GmJRnBJuXbTb4cPUB
31,Eastside (with Halsey & Khalid),benny blanco,2018-08-15,it,0d2iYfpKoM0QCKvcLCkBao
32,Da zero a cento,Baby K,2018-08-15,it,4cQR1R25cpABjPMzpybNSQ
33,WORKIN ME,Quavo,2018-08-15,it,33tNYw9oMtSkGe27NpgS64
34,Nera,Irama,2018-08-15,it,6Lc0La3OwOmAouQjbID4uX
35,91's,PNL,2018-08-15,it,58st6r10Ze6QomHs0BMUA8
36,SICKO MODE,Travis Scott,2018-08-15,it,2xLMifQCjDGFmkHkpNLD9h
37,You're Welcome,Dwayne Johnson,2018-08-15,it,6U4VqEHy4n5VeiH4pQPL24
38,Faccio Quello Che Voglio,Fabio Rovazzi,2018-08-15,it,3ZSiGHNkkWgFInQqPEP0xb
39,Skip,Wizah,2018-08-15,it,24tKKJHYfmT8l510lqksj1
40,Vaina Loca,Ozuna,2018-08-15,it,1s2B5cndbqK8rPJEIcKJRQ
41,God = Dog,Behemoth,2018-08-15,it,48uhV6Kj6QVATU1dzUrNr8
42,Thunderclouds,Sia,2018-08-15,it,5a8RPWgKSmcGBGcffmIrUi
43,BUBBLE GUM,Quavo,2018-08-15,it,4CSJ8Fd00PgZaDIRrOGWMA
44,Happy Now,Zedd,2018-08-15,it,4keoy2fqgwGnbWlm3ZVZFa
45,X's,CMC$,2018-08-15,it,3oW1QkDNYPLoM3alqUVXkY
46,Barbie Dreams,Nicki Minaj,2018-08-15,it,6Poyf51k7W3NKnsGwAI90B
47,Girls Like You (feat. Cardi B),Maroon 5,2018-08-15,it,7fa9MBXhVfQ8P8Df9OEbD8
48,Girl in New York City,India Lake,2018-08-15,it,0xh5V0SdictPRzQO75VgCJ
49,Loyal to Me,Nina Nesbitt,2018-08-15,it,5IXlsGF0Q3eUuwkYQBOgLF
50,D'estate non vale (feat. Ana Mena),Fred De Palma,2018-08-15,it,3dCEtkAfWhk15bLAWZAKLy
1,Che farò,La Differenza,2018-08-16,it,2NmgdpObyKZI4GHc71udRw
2,My Story,Loren Gray,2018-08-16,it,7A6d1s5kEY08IXBWwbqWJ1
3,La stessa,Alessandra Amoroso,2018-08-16,it,0x7pHyBX8Ph2j4knBp1he9
4,Vengo Da Ghana,Marco Dona,2018-08-16,it,0kWxJKfBP2zJ08wLcRDVA9
5,Drama Star,Gianmarco Zagato,2018-08-16,it,1NKeL2QDq2xY1tmlVqvUau
6,Mala Mía,Maluma,2018-08-16,it,62o8KoI44JfN7aYxgTnPvh
7,Strega,BeCienz,2018-08-16,it,5cAUZOM19YJ18A3jHkkNlj
8,In My Mind,Dynoro,2018-08-16,it,0E9ZjEAyAwOXZ7wJC0PD33
9,Il Pompiere Paura Non Ne Ha,Party Boomers,2018-08-16,it,1Ik4wlvUOmYwk4S5UZAnzy
10,Play,Dave Grohl,2018-08-16,it,3ATAV8kiC5wg7U0eSMHlQp
11,Badman - Edit,Idris Elba,2018-08-16,it,2ThOVPmAi9HcMmRRGZ2RUn
12,Mi Cama - Remix,KAROL G,2018-08-16,it,38QmUDpkoYlNbMKvpvAsrE
13,Majesty (with Labrinth & feat. Eminem),Nicki Minaj,2018-08-16,it,38TgLPNHsPzgqri5G4SPun
14,All Night Long,JST FRNDS,2018-08-16,it,6wnYRj6VDtrPobW9ob3XWs
15,No Brainer,DJ Khaled,2018-08-16,it,5WvAo7DNuPRmk4APhdPzi8
16,Quero Que Tu Vá,Ananda,2018-08-16,it,7ppLcVgxpoWAhAa2c0CN3b
17,Pablo,Rvssian,2018-08-16,it,0l8vhDaEztxLCQsFOAX64d
18,Beautiful (feat. Camila Cabello),Bazzi,2018-08-16,it,4VUwkH455At9kENOfzTqmF
19,Felicità puttana,Thegiornalisti,2018-08-16,it,7iyhPEsF6Ea83e3eR87UjY
20,In My Feelings,Drake,2018-08-16,it,2G7V7zsVDxg1yRsu7Ew9RJ
21,LAMB TALK,Quavo,2018-08-16,it,3nmfktGzQJe0B77Ilcce1o
22,My Life Is Going On - Burak Yeter Remix,Burak Yeter,2018-08-16,it,2qzyXvxqBlOx4BUzbTzPvu
23,Taking A Walk,Trippie Redd,2018-08-16,it,4mHgYpuGHu99Mw69E83CP2
24,WORKIN ME,Quavo,2018-08-16,it,33tNYw9oMtSkGe27NpgS64
25,Come nelle favole,Grace Cambria,2018-08-16,it,5cLGEXAYkJ3C7iasbd48YP
26,Eastside (with Halsey & Khalid),benny blanco,2018-08-16,it,0d2iYfpKoM0QCKvcLCkBao
27,Amore e Capoeira,Takagi & Ketra,2018-08-16,it,5Vwqy3CS2aCB6jcgm1qWfk
28,Niente Male - RMX,Zano,2018-08-16,it,73RSAWx3rE8bSQqekZQ0DH
29,Te Boté - Remix,Nio Garcia,2018-08-16,it,3V8UKqhEK5zBkBb6d6ub8i
30,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-08-16,it,2E124GmJRnBJuXbTb4cPUB
31,La Cintura,Alvaro Soler,2018-08-16,it,19MBk3PbNFE36wqIqkMq9H
32,I Say a Little Prayer,Aretha Franklin,2018-08-16,it,3NfxSdJnVdon1axzloJgba
33,91's,PNL,2018-08-16,it,58st6r10Ze6QomHs0BMUA8
34,Da zero a cento,Baby K,2018-08-16,it,4cQR1R25cpABjPMzpybNSQ
35,Nera,Irama,2018-08-16,it,6Lc0La3OwOmAouQjbID4uX
36,Faccio Quello Che Voglio,Fabio Rovazzi,2018-08-16,it,3ZSiGHNkkWgFInQqPEP0xb
37,SICKO MODE,Travis Scott,2018-08-16,it,2xLMifQCjDGFmkHkpNLD9h
38,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,2018-08-16,it,5K09WxKdlkroDyEVyOSySy
39,Gimme! Gimme! Gimme! (A Man After Midnight),Cher,2018-08-16,it,6dRj3dDseKfeIBfBMRboGN
40,Vaina Loca,Ozuna,2018-08-16,it,1s2B5cndbqK8rPJEIcKJRQ
41,BUBBLE GUM,Quavo,2018-08-16,it,4CSJ8Fd00PgZaDIRrOGWMA
42,Barbie Dreams,Nicki Minaj,2018-08-16,it,6Poyf51k7W3NKnsGwAI90B
43,You're Welcome,Dwayne Johnson,2018-08-16,it,6U4VqEHy4n5VeiH4pQPL24
44,Thunderclouds,Sia,2018-08-16,it,5a8RPWgKSmcGBGcffmIrUi
45,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,2018-08-16,it,3DGar7krWlmrXRFHBcQF6z
46,Happy Now,Zedd,2018-08-16,it,4keoy2fqgwGnbWlm3ZVZFa
47,Loyal to Me,Nina Nesbitt,2018-08-16,it,5IXlsGF0Q3eUuwkYQBOgLF
48,Pyro Heart,Trevor Myall,2018-08-16,it,3OyabaomC5SxrezRoMf8Xy
49,D'estate non vale (feat. Ana Mena),Fred De Palma,2018-08-16,it,3dCEtkAfWhk15bLAWZAKLy
50,Never Fade,Alice In Chains,2018-08-16,it,1AApZTTdB1WDRzipLX8k9d
1,Che farò,La Differenza,2018-08-17,it,2NmgdpObyKZI4GHc71udRw
2,My Story,Loren Gray,2018-08-17,it,7A6d1s5kEY08IXBWwbqWJ1
3,La stessa,Alessandra Amoroso,2018-08-17,it,0x7pHyBX8Ph2j4knBp1he9
4,Drama Star,Gianmarco Zagato,2018-08-17,it,1NKeL2QDq2xY1tmlVqvUau
5,Mala Mía,Maluma,2018-08-17,it,62o8KoI44JfN7aYxgTnPvh
6,Il Pompiere Paura Non Ne Ha,Party Boomers,2018-08-17,it,1Ik4wlvUOmYwk4S5UZAnzy
7,In My Mind,Dynoro,2018-08-17,it,0E9ZjEAyAwOXZ7wJC0PD33
8,Vengo Da Ghana,Marco Dona,2018-08-17,it,0kWxJKfBP2zJ08wLcRDVA9
9,I Say a Little Prayer,Aretha Franklin,2018-08-17,it,3NfxSdJnVdon1axzloJgba
10,Mi Cama - Remix,KAROL G,2018-08-17,it,38QmUDpkoYlNbMKvpvAsrE
11,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,2018-08-17,it,5K09WxKdlkroDyEVyOSySy
12,No Brainer,DJ Khaled,2018-08-17,it,5WvAo7DNuPRmk4APhdPzi8
13,Badman - Edit,Idris Elba,2018-08-17,it,2ThOVPmAi9HcMmRRGZ2RUn
14,Play,Dave Grohl,2018-08-17,it,3ATAV8kiC5wg7U0eSMHlQp
15,All Night Long,JST FRNDS,2018-08-17,it,6wnYRj6VDtrPobW9ob3XWs
16,Strega,BeCienz,2018-08-17,it,5cAUZOM19YJ18A3jHkkNlj
17,King,PRIN$$ Boateng,2018-08-17,it,0rhckQxqUtS81cBeNU6JfF
18,Majesty (with Labrinth & feat. Eminem),Nicki Minaj,2018-08-17,it,38TgLPNHsPzgqri5G4SPun
19,Quero Que Tu Vá,Ananda,2018-08-17,it,7ppLcVgxpoWAhAa2c0CN3b
20,Pablo,Rvssian,2018-08-17,it,0l8vhDaEztxLCQsFOAX64d
21,Eastside (with Halsey & Khalid),benny blanco,2018-08-17,it,0d2iYfpKoM0QCKvcLCkBao
22,Beautiful (feat. Camila Cabello),Bazzi,2018-08-17,it,4VUwkH455At9kENOfzTqmF
23,Felicità puttana,Thegiornalisti,2018-08-17,it,7iyhPEsF6Ea83e3eR87UjY
24,In My Feelings,Drake,2018-08-17,it,2G7V7zsVDxg1yRsu7Ew9RJ
25,My Life Is Going On - Burak Yeter Remix,Burak Yeter,2018-08-17,it,2qzyXvxqBlOx4BUzbTzPvu
26,Amore e Capoeira,Takagi & Ketra,2018-08-17,it,5Vwqy3CS2aCB6jcgm1qWfk
27,Te Boté - Remix,Nio Garcia,2018-08-17,it,3V8UKqhEK5zBkBb6d6ub8i
28,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-08-17,it,2E124GmJRnBJuXbTb4cPUB
29,Niente Male - RMX,Zano,2018-08-17,it,73RSAWx3rE8bSQqekZQ0DH
30,Respect,Aretha Franklin,2018-08-17,it,7s25THrKz86DM225dOYwnr
31,La Cintura,Alvaro Soler,2018-08-17,it,19MBk3PbNFE36wqIqkMq9H
32,Taking A Walk,Trippie Redd,2018-08-17,it,4mHgYpuGHu99Mw69E83CP2
33,Nera,Irama,2018-08-17,it,6Lc0La3OwOmAouQjbID4uX
34,Da zero a cento,Baby K,2018-08-17,it,4cQR1R25cpABjPMzpybNSQ
35,DRIN DRIN,Leone,2018-08-17,it,5HRQ59z2C04yg3SuLkUEsa
36,LAMB TALK,Quavo,2018-08-17,it,3nmfktGzQJe0B77Ilcce1o
37,Vaina Loca,Ozuna,2018-08-17,it,1s2B5cndbqK8rPJEIcKJRQ
38,Faccio Quello Che Voglio,Fabio Rovazzi,2018-08-17,it,3ZSiGHNkkWgFInQqPEP0xb
39,SICKO MODE,Travis Scott,2018-08-17,it,2xLMifQCjDGFmkHkpNLD9h
40,Think,Aretha Franklin,2018-08-17,it,4yQw7FR9lcvL6RHtegbJBh
41,WORKIN ME,Quavo,2018-08-17,it,33tNYw9oMtSkGe27NpgS64
42,Bubieno - Original Mix,Ben Remember,2018-08-17,it,6jgja1F6cVRoXvPOrxcoj5
43,Girls Like You (feat. Cardi B),Maroon 5,2018-08-17,it,7fa9MBXhVfQ8P8Df9OEbD8
44,D'estate non vale (feat. Ana Mena),Fred De Palma,2018-08-17,it,3dCEtkAfWhk15bLAWZAKLy
45,"Maracaibo, Maracanã",Sebastian,2018-08-17,it,6hc6qTm1HOPEOk7T3OrtlP
46,Be Alright,Dean Lewis,2018-08-17,it,3EPXxR3ImUwfayaurPi3cm
47,Happy Now,Zedd,2018-08-17,it,4keoy2fqgwGnbWlm3ZVZFa
48,Quella per me,Imperfetto,2018-08-17,it,1rV5INYVjJgCukrlf5PNbN
49,91's,PNL,2018-08-17,it,58st6r10Ze6QomHs0BMUA8
50,Pausa G,Grein,2018-08-17,it,3KOujYRTizV2ZyZg6VSaaa
1,Che farò,La Differenza,2018-08-18,it,2NmgdpObyKZI4GHc71udRw
2,La stessa,Alessandra Amoroso,2018-08-18,it,0x7pHyBX8Ph2j4knBp1he9
3,My Story,Loren Gray,2018-08-18,it,7A6d1s5kEY08IXBWwbqWJ1
4,Il Pompiere Paura Non Ne Ha,Party Boomers,2018-08-18,it,1Ik4wlvUOmYwk4S5UZAnzy
5,I Say a Little Prayer,Aretha Franklin,2018-08-18,it,3NfxSdJnVdon1axzloJgba
6,In My Mind,Dynoro,2018-08-18,it,0E9ZjEAyAwOXZ7wJC0PD33
7,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,2018-08-18,it,5K09WxKdlkroDyEVyOSySy
8,Mala Mía,Maluma,2018-08-18,it,62o8KoI44JfN7aYxgTnPvh
9,Vengo Da Ghana,Marco Dona,2018-08-18,it,0kWxJKfBP2zJ08wLcRDVA9
10,King,PRIN$$ Boateng,2018-08-18,it,0rhckQxqUtS81cBeNU6JfF
11,Mi Cama - Remix,KAROL G,2018-08-18,it,38QmUDpkoYlNbMKvpvAsrE
12,No Brainer,DJ Khaled,2018-08-18,it,5WvAo7DNuPRmk4APhdPzi8
13,Play,Dave Grohl,2018-08-18,it,3ATAV8kiC5wg7U0eSMHlQp
14,Badman - Edit,Idris Elba,2018-08-18,it,2ThOVPmAi9HcMmRRGZ2RUn
15,Ho Visto Anche Degli Zingari Felici - Intro / 2001 Remaster,Claudio Lolli,2018-08-18,it,2lVlJ6VWJeSyDvMfoeYDT8
16,Quero Que Tu Vá,Ananda,2018-08-18,it,7ppLcVgxpoWAhAa2c0CN3b
17,Eastside (with Halsey & Khalid),benny blanco,2018-08-18,it,0d2iYfpKoM0QCKvcLCkBao
18,My Life Is Going On - Burak Yeter Remix,Burak Yeter,2018-08-18,it,2qzyXvxqBlOx4BUzbTzPvu
19,Pablo,Rvssian,2018-08-18,it,0l8vhDaEztxLCQsFOAX64d
20,Majesty (with Labrinth & feat. Eminem),Nicki Minaj,2018-08-18,it,38TgLPNHsPzgqri5G4SPun
21,Beautiful (feat. Camila Cabello),Bazzi,2018-08-18,it,4VUwkH455At9kENOfzTqmF
22,Te Boté - Remix,Nio Garcia,2018-08-18,it,3V8UKqhEK5zBkBb6d6ub8i
23,Respect,Aretha Franklin,2018-08-18,it,7s25THrKz86DM225dOYwnr
24,Amore e Capoeira,Takagi & Ketra,2018-08-18,it,5Vwqy3CS2aCB6jcgm1qWfk
25,Felicità puttana,Thegiornalisti,2018-08-18,it,7iyhPEsF6Ea83e3eR87UjY
26,Strega,BeCienz,2018-08-18,it,5cAUZOM19YJ18A3jHkkNlj
27,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-08-18,it,2E124GmJRnBJuXbTb4cPUB
28,In My Feelings,Drake,2018-08-18,it,2G7V7zsVDxg1yRsu7Ew9RJ
29,Borghesia - 2006 Digital Remaster,Claudio Lolli,2018-08-18,it,0uLTrtB3YjBruC38wPQO93
30,All Night Long,JST FRNDS,2018-08-18,it,6wnYRj6VDtrPobW9ob3XWs
31,Aspettando Godot - 2006 Digital Remaster,Claudio Lolli,2018-08-18,it,3eQ1hZTzaOlgtGEpE1DsMj
32,Vaina Loca,Ozuna,2018-08-18,it,1s2B5cndbqK8rPJEIcKJRQ
33,Think,Aretha Franklin,2018-08-18,it,4yQw7FR9lcvL6RHtegbJBh
34,WORKIN ME,Quavo,2018-08-18,it,33tNYw9oMtSkGe27NpgS64
35,Niente Male - RMX,Zano,2018-08-18,it,73RSAWx3rE8bSQqekZQ0DH
36,Da zero a cento,Baby K,2018-08-18,it,4cQR1R25cpABjPMzpybNSQ
37,Nera,Irama,2018-08-18,it,6Lc0La3OwOmAouQjbID4uX
38,DRIN DRIN,Leone,2018-08-18,it,5HRQ59z2C04yg3SuLkUEsa
39,GIGI (ZKITTLEZ),Gringo,2018-08-18,it,0w7Yk16SqMY7BioZktmcYm
40,Taking A Walk,Trippie Redd,2018-08-18,it,4mHgYpuGHu99Mw69E83CP2
41,LAMB TALK,Quavo,2018-08-18,it,3nmfktGzQJe0B77Ilcce1o
42,Faccio Quello Che Voglio,Fabio Rovazzi,2018-08-18,it,3ZSiGHNkkWgFInQqPEP0xb
43,Bubieno - Original Mix,Ben Remember,2018-08-18,it,6jgja1F6cVRoXvPOrxcoj5
44,La Cintura,Alvaro Soler,2018-08-18,it,19MBk3PbNFE36wqIqkMq9H
45,Drama Star,Gianmarco Zagato,2018-08-18,it,1NKeL2QDq2xY1tmlVqvUau
46,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,2018-08-18,it,3DGar7krWlmrXRFHBcQF6z
47,Be Alright,Dean Lewis,2018-08-18,it,3EPXxR3ImUwfayaurPi3cm
48,D'estate non vale (feat. Ana Mena),Fred De Palma,2018-08-18,it,3dCEtkAfWhk15bLAWZAKLy
49,SICKO MODE,Travis Scott,2018-08-18,it,2xLMifQCjDGFmkHkpNLD9h
50,Girls Like You (feat. Cardi B),Maroon 5,2018-08-18,it,7fa9MBXhVfQ8P8Df9OEbD8
1,Che farò,La Differenza,2018-08-19,it,2NmgdpObyKZI4GHc71udRw
2,La stessa,Alessandra Amoroso,2018-08-19,it,0x7pHyBX8Ph2j4knBp1he9
3,I Say a Little Prayer,Aretha Franklin,2018-08-19,it,3NfxSdJnVdon1axzloJgba
4,King,PRIN$$ Boateng,2018-08-19,it,0rhckQxqUtS81cBeNU6JfF
5,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,2018-08-19,it,5K09WxKdlkroDyEVyOSySy
6,In My Mind,Dynoro,2018-08-19,it,0E9ZjEAyAwOXZ7wJC0PD33
7,Vengo Da Ghana,Marco Dona,2018-08-19,it,0kWxJKfBP2zJ08wLcRDVA9
8,Ho Visto Anche Degli Zingari Felici - Intro / 2001 Remaster,Claudio Lolli,2018-08-19,it,2lVlJ6VWJeSyDvMfoeYDT8
9,Il Pompiere Paura Non Ne Ha,Party Boomers,2018-08-19,it,1Ik4wlvUOmYwk4S5UZAnzy
10,Mala Mía,Maluma,2018-08-19,it,62o8KoI44JfN7aYxgTnPvh
11,My Story,Loren Gray,2018-08-19,it,7A6d1s5kEY08IXBWwbqWJ1
12,No Brainer,DJ Khaled,2018-08-19,it,5WvAo7DNuPRmk4APhdPzi8
13,Play,Dave Grohl,2018-08-19,it,3ATAV8kiC5wg7U0eSMHlQp
14,Eastside (with Halsey & Khalid),benny blanco,2018-08-19,it,0d2iYfpKoM0QCKvcLCkBao
15,Mi Cama - Remix,KAROL G,2018-08-19,it,38QmUDpkoYlNbMKvpvAsrE
16,Borghesia - 2006 Digital Remaster,Claudio Lolli,2018-08-19,it,0uLTrtB3YjBruC38wPQO93
17,Quero Que Tu Vá,Ananda,2018-08-19,it,7ppLcVgxpoWAhAa2c0CN3b
18,My Life Is Going On - Burak Yeter Remix,Burak Yeter,2018-08-19,it,2qzyXvxqBlOx4BUzbTzPvu
19,Badman - Edit,Idris Elba,2018-08-19,it,2ThOVPmAi9HcMmRRGZ2RUn
20,Pablo,Rvssian,2018-08-19,it,0l8vhDaEztxLCQsFOAX64d
21,Aspettando Godot - 2006 Digital Remaster,Claudio Lolli,2018-08-19,it,3eQ1hZTzaOlgtGEpE1DsMj
22,Respect,Aretha Franklin,2018-08-19,it,7s25THrKz86DM225dOYwnr
